,330.0,331.0,332.0,333.0,334.0,335.0,336.0,337.0,338.0,339.0,340.0,341.0,342.0,343.0,344.0,345.0,346.0,347.0,348.0,349.0,350.0,351.0,352.0,353.0,354.0,355.0,356.0,357.0,358.0,359.0,360.0,361.0,362.0,363.0,364.0,365.0,366.0,367.0,368.0,369.0,370.0,371.0,372.0,373.0,374.0,375.0,376.0,377.0,378.0,379.0,380.0,381.0,382.0,383.0,384.0,385.0,386.0,387.0,388.0,389.0,390.0,391.0,392.0,393.0,394.0,395.0,396.0,397.0,398.0,399.0,400.0,401.0,402.0,403.0,404.0,405.0,406.0,407.0,408.0,409.0,410.0,411.0,412.0,413.0,414.0,415.0,416.0,417.0,418.0,419.0,420.0,421.0,422.0,423.0,424.0,425.0,426.0,427.0,428.0,429.0,430.0,431.0,432.0,433.0,434.0,435.0,436.0,437.0,438.0,439.0,440.0,441.0,442.0,443.0,444.0,445.0,446.0,447.0,448.0,449.0,450.0,451.0,452.0,453.0,454.0,455.0,456.0,457.0,458.0,459.0,460.0
293,1785.3157777281858,1723.3950883239982,1240.1818933443571,0.0,3855.0501156515033,0.0,0.0,346.0207612456747,1005.0251256281408,0.0,0.0,0.0,1170.617500731636,283.7684449489217,275.0653280154037,0.0,0.0,0.0,981.9565484227323,2864.3036161833156,1164.0088464672333,0.0,2662.524961171511,0.0,635.3912951392566,0.0,0.0,0.0,1360.6764505782876,0.0,0.0,0.0,896.780557797507,0.0,859.8452278589854,673.9112121977929,0.0,0.0,471.43867368586467,917.9224355541957,1194.208090759815,291.6089523948385,1282.690800256538,973.1007159240982,543.1093007467753,0.0,0.0,375.0,1696.3528413910094,0.0,571.7226001943857,0.0,0.0,750.4288164665523,942.8526530826043,0.0,0.0,97.69918421181184,285.18465706544987,365.53047610344515,88.33141948591114,0.0,0.0,660.1477080496761,0.0,0.0,0.0,379.50664136622396,230.72486060373004,1021.1696319861749,0.0,79.24872211435591,0.0,156.79510799263065,231.99164830066118,152.96367112810708,0.0,0.0,290.7927737995711,934.7138337647397,499.46485907955764,421.5703495520815,687.8525244187646,482.6587602564986,965.5172413793103,0.0,0.0,0.0,262.5791840351856,123.27036272304231,0.0,0.0,0.0,0.0,125.14861397910019,62.071319946618665,368.85623828112995,183.05519114012876,0.0,420.49618549888874,357.153486710914,590.1445854234287,58.484662397286314,0.0,0.0,0.0,332.1339606974813,0.0,0.0,0.0,211.79149127683795,314.070351758794,311.51839256509436,103.59742042423144,0.0,612.7763876831946,204.08163265306123,401.3243704223939,339.0076761023803,80.53150795248641,0.0,521.3084842955819,0.0,0.0,180.06662465112092,132.32764324467382,125.46002007360322,118.69905832080399,0.0,0.0,41.01554489151388
113,11158.22361080116,10771.219302024989,4960.727573377429,1995.6096587507484,385.50501156515037,369.890882189754,0.0,1038.0622837370242,0.0,323.10177705977384,624.2197253433209,907.715582450832,4097.161252560726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.80176929344663,1135.7183418512209,1331.2624805857556,1514.659742507844,0.0,621.1180124223603,0.0,397.4167908594138,194.3823500826125,2865.3295128939826,0.0,366.06570879472866,179.3561115595014,352.0506953001232,343.93809114359414,842.3890152472412,659.9571027883187,1604.8788316482105,0.0,917.9224355541957,746.3800567248843,1312.2402857767734,285.0424000570085,0.0,0.0,0.0,0.0,0.0,0.0,353.14891112419065,1257.7897204276485,447.05224923162893,655.5227794165847,321.61234991423675,314.28421769420146,924.4042728019721,0.0,97.69918421181184,1330.8617329720996,0.0,0.0,769.8887938408895,0.0,0.0,0.0,622.640775187765,456.6557576680113,379.50664136622396,0.0,0.0,79.18283316177053,554.7410548004914,237.0417193426043,156.79510799263065,77.33054943355373,229.44550669216062,302.8009084027252,74.44907683144729,0.0,0.0,0.0,421.5703495520815,825.4230293025175,0.0,0.0,0.0,272.01632097925875,0.0,0.0,308.17590680760577,618.0851721367205,316.69622498099824,318.0358108322997,378.87159410223217,312.8715349477505,0.0,0.0,427.12877932696705,181.44978377234102,60.07088364269839,59.525581118485675,59.014458542342865,0.0,636.0219716681121,229.0819540690682,0.0,0.0,322.407307898979,0.0,315.41595479037977,317.6872369152569,314.070351758794,259.59866047091197,155.39613063634715,51.42313526855733,0.0,0.0,0.0,387.4373441170061,322.12603180994563,237.7602979929068,0.0,332.5089881335855,273.23648617878774,360.13324930224184,0.0,0.0,118.69905832080399,0.0,250.3076698441835,369.139904023625
326,3570.6315554563716,4308.487720809995,15295.576684580405,18359.608860506887,11950.655358519662,9617.162936933604,2858.16362986781,3806.228373702422,0.0,0.0,0.0,1512.85930408472,1755.926251097454,851.305334846765,0.0,533.9741022560405,0.0,1009.4637223974763,1963.9130968454647,954.7678720611052,931.2070771737865,681.4310051107325,1996.8937208786333,649.1398896462188,0.0,621.1180124223603,0.0,1192.2503725782415,971.9117504130626,0.0,2804.0003738667165,0.0,1972.9172271545153,1408.2027812004928,0.0,0.0,659.9571027883187,641.9515326592842,314.29244912390976,305.9741451847319,447.82803403493057,0.0,285.0424000570085,1390.1438798915688,814.6639511201629,395.8305845098298,642.5083526085839,2125.0,0.0,1177.1630370806356,0.0,223.52612461581447,0.0,0.0,0.0,0.0,0.0,195.39836842362368,475.30776177574984,1279.356666362058,176.66283897182228,85.5431993156544,672.2971553426614,0.0,241.48756339048538,0.0,0.0,379.50664136622396,461.4497212074601,0.0,0.0,0.0,158.02781289506953,705.5779859668379,0.0,229.44550669216062,681.3020439061318,223.3472304943419,0.0,1294.2191544434856,71.35212272565109,0.0,0.0,0.0,137.9310344827586,0.0,204.01224073444408,605.143721633888,0.0,308.17590680760577,61.80851721367205,633.3924499619965,0.0,189.43579705111608,0.0,186.213959839856,184.42811914056497,0.0,725.7991350893641,180.21265092809517,0.0,0.0,116.96932479457263,0.0,57.27048851726705,112.6728824540154,0.0,0.0,257.8116943384552,315.41595479037977,0.0,0.0,155.75919628254718,0.0,822.7701642969173,306.3881938415973,153.06122448979593,100.33109260559847,532.7263481608834,402.65753976243207,39.62671633215113,0.0,83.12724703339637,318.77590054191904,225.08328081390113,0.0,292.7400468384075,39.56635277360133,0.0,0.0,82.03108978302777
129,6694.934166480697,1723.3950883239982,9921.455146754857,14767.511474755538,21973.78565921357,14795.63528759016,6430.868167202572,3114.1868512110723,1340.033500837521,0.0,1872.6591760299627,0.0,877.963125548727,1702.61066969353,825.195984046211,0.0,0.0,1766.5615141955836,0.0,1909.5357441222104,1629.6123850541264,454.28733674048834,0.0,432.7599264308125,211.79709837975219,0.0,0.0,794.8335817188276,0.0,382.043935052531,373.8667165155622,0.0,2331.629450273518,0.0,1203.7833190025797,505.4334091483447,164.98927569707968,0.0,942.8773473717293,611.9482903694638,0.0,0.0,997.6484001995296,278.0287759783138,1900.8825526137134,2638.870563398865,0.0,0.0,1090.5125408942204,117.71630370806355,457.37808015550854,670.5783738474433,546.268982847154,0.0,0.0,0.0,0.0,195.39836842362368,475.30776177574984,0.0,618.319936401378,0.0,84.03714441783268,412.59231753104757,241.48756339048538,233.49029069541191,608.8743435573484,0.0,153.81657373582004,549.8605710694787,712.6454984559348,0.0,711.1251580278129,627.1804319705226,618.6443954684298,458.89101338432124,0.0,0.0,799.6801279488204,143.80212827149842,856.2254727078131,0.0,68.78525244187647,0.0,275.8620689655172,0.0,0.0,134.47638258530844,262.5791840351856,246.54072544608462,803.5107237777366,316.69622498099824,0.0,0.0,438.02014892685065,496.5705595729493,0.0,61.01839704670958,725.7991350893641,0.0,297.62790559242836,767.1879610504573,175.45398719185894,57.820179242555646,114.5409770345341,56.3364412270077,221.42264046498752,0.0,154.6870166030731,262.84662899198315,0.0,889.8659966499163,0.0,0.0,0.0,0.0,306.12244897959187,0.0,0.0,0.0,198.13358166075568,0.0,0.0,91.07882872626259,270.09993697668136,0.0,0.0,158.26541109440532,238.3648173529587,0.0,205.07772445756942
341,3124.302611024325,1292.5463162429987,0.0,399.12193175014966,0.0,11836.508230072128,19292.60450160772,21107.26643598616,18425.460636515912,7108.239095315024,0.0,1815.431164901664,0.0,1702.61066969353,825.195984046211,0.0,0.0,0.0,1472.9348226340985,238.6919680152763,0.0,0.0,0.0,649.1398896462188,0.0,1035.1966873706003,607.2874493927126,0.0,1360.6764505782876,764.087870105062,747.7334330311244,732.1314175894573,0.0,0.0,515.9071367153913,505.4334091483447,1319.9142055766374,320.9757663296421,0.0,1682.8577985160255,1642.0361247947455,874.8268571845156,0.0,0.0,950.4412763068567,659.7176408497163,1156.515034695451,875.0,0.0,0.0,0.0,447.05224923162893,0.0,0.0,942.8526530826043,0.0,0.0,195.39836842362368,760.4924188411998,913.8261902586129,176.66283897182228,0.0,168.07428883566536,577.6292445434666,0.0,0.0,0.0,607.2106261859583,461.4497212074601,0.0,316.7313326470821,1030.2333874866267,395.0695322376738,0.0,618.6443954684298,76.48183556405354,151.4004542013626,0.0,508.8873541492494,0.0,356.76061362825544,140.52344985069382,68.78525244187647,482.6587602564986,0.0,137.5232070411882,68.00408024481469,0.0,656.447960087964,0.0,185.42555164101614,443.37471497339754,0.0,505.16212546964294,250.29722795820038,0.0,307.38019856760826,61.01839704670958,241.93304502978802,360.42530185619034,357.153486710914,118.02891708468573,233.93864958914526,520.3816131830008,515.4343966554035,0.0,276.7783005812344,322.407307898979,154.6870166030731,262.84662899198315,211.79149127683795,366.41541038525963,51.91973209418239,51.79871021211572,0.0,0.0,0.0,0.0,678.0153522047606,402.65753976243207,0.0,260.65424214779097,0.0,364.31531490505034,0.0,0.0,41.82000669120107,0.0,158.9098782353058,250.3076698441835,0.0
144,1338.9868332961394,0.0,0.0,0.0,2698.5350809560523,2959.127057518032,8574.49088960343,14186.851211072664,17420.43551088777,16801.292407108238,6866.4169787765295,1512.85930408472,1463.271875914545,1702.61066969353,0.0,1334.9352556401013,518.4705119896306,1009.4637223974763,4418.804467902295,238.6919680152763,232.80176929344663,0.0,1553.1395606833814,216.37996321540626,1482.5796886582655,828.1573498964804,0.0,0.0,583.1470502478376,191.0219675262655,1682.4002243200298,183.03285439736433,0.0,0.0,1203.7833190025797,673.9112121977929,0.0,0.0,0.0,152.98707259236596,746.3800567248843,583.217904789677,855.1272001710254,2363.244595815667,0.0,659.7176408497163,257.0033410434336,875.0,0.0,353.14891112419065,228.68904007775427,0.0,218.50759313886158,643.2246998284735,523.8070294903357,102.71158586688578,401.0226076495062,0.0,0.0,1187.9740473361967,441.65709742955573,427.715996578272,168.07428883566536,1402.8138796055616,160.99170892699027,77.83009689847063,380.54646472334275,379.50664136622396,692.1745818111901,0.0,950.1939979412464,0.0,79.01390644753477,0.0,309.3221977342149,0.0,378.50113550340654,297.79630732578914,290.7927737995711,0.0,0.0,702.6172492534691,1100.5640390700235,758.463766117355,137.9310344827586,343.8080176029705,340.02040122407345,537.9055303412338,65.6447960087964,0.0,618.0851721367205,126.67848999239929,763.2859459975193,0.0,187.7229209686503,558.641879519568,430.3322779946516,427.12877932696705,604.83261257447,0.0,0.0,0.0,0.0,115.64035848511129,0.0,450.6915298160616,110.71132023249376,268.6727565824825,154.6870166030731,578.262583782363,211.79149127683795,0.0,415.35785675345915,103.59742042423144,205.69254107422933,102.12939794719911,306.12244897959187,200.66218521119694,290.57800808775454,241.59452385745922,198.13358166075568,260.65424214779097,41.563623516698186,0.0,90.03331232556046,88.21842882978254,292.7400468384075,0.0,0.0,250.3076698441835,41.01554489151388
356,0.0,1292.5463162429987,3307.1517155849524,4390.341249251646,0.0,0.0,0.0,0.0,1340.033500837521,10662.358642972536,19662.92134831461,19062.027231467473,15803.336259877085,10215.664018161182,2200.5226241232294,533.9741022560405,0.0,757.0977917981073,1472.9348226340985,1432.1518080916578,698.4053078803399,0.0,221.87708009762594,432.7599264308125,0.0,0.0,0.0,0.0,0.0,0.0,747.7334330311244,0.0,0.0,352.0506953001232,515.9071367153913,168.47780304944823,164.98927569707968,0.0,1571.4622456195489,1835.8448711083913,298.55202268995373,291.6089523948385,0.0,0.0,0.0,0.0,1285.0167052171678,0.0,605.840300496789,117.71630370806355,1943.8568406609113,0.0,874.0303725554463,214.40823327615783,0.0,308.13475760065734,401.0226076495062,488.4959210590592,0.0,639.678333181029,176.66283897182228,427.715996578272,168.07428883566536,0.0,0.0,544.8106782892944,76.10929294466855,531.3092979127135,461.4497212074601,235.65453045834806,79.18283316177053,633.9897769148473,0.0,783.9755399631532,77.33054943355373,458.89101338432124,151.4004542013626,372.24538415723646,72.69819344989277,0.0,570.8169818052087,772.8789741788161,412.71151465125877,413.70750879128457,0.0,618.8544316853469,68.00408024481469,0.0,328.223980043982,0.0,0.0,506.71395996959717,0.0,0.0,563.1687629059509,0.0,61.47603971352166,427.12877932696705,483.86609005957604,60.07088364269839,59.525581118485675,59.014458542342865,233.93864958914526,693.8421509106678,0.0,0.0,110.71132023249376,0.0,0.0,578.262583782363,105.89574563841897,0.0,259.59866047091197,0.0,359.9619468799013,0.0,0.0,50.165546302799235,0.0,0.0,356.6404469893602,0.0,0.0,182.15765745252517,180.06662465112092,44.10921441489127,41.82000669120107,118.69905832080399,516.4571042647439,0.0,328.12435913211107
158,0.0,3877.6389487289957,3720.545680033071,0.0,385.50501156515037,0.0,0.0,1730.1038062283735,670.0167504187605,6462.035541195476,9363.295880149813,16641.45234493192,21949.078138718174,15891.032917139615,6326.5025443542845,2402.8834601521826,777.705767984446,757.0977917981073,0.0,716.0759040458289,0.0,0.0,2218.770800976259,865.519852861625,635.3912951392566,207.0393374741201,1417.004048582996,0.0,0.0,955.1098376313275,0.0,0.0,0.0,1584.2281288505544,859.8452278589854,0.0,0.0,160.48788316482106,0.0,0.0,1194.208090759815,0.0,0.0,1668.1726558698824,0.0,0.0,514.0066820868672,1875.0,727.0083605961469,706.2978222483813,114.34452003887714,223.52612461581447,0.0,643.2246998284735,0.0,205.42317173377157,0.0,0.0,665.4308664860498,0.0,0.0,513.2591958939264,1680.7428883566536,82.51846350620951,80.49585446349514,544.8106782892944,76.10929294466855,455.4079696394687,461.4497212074601,235.65453045834806,0.0,792.487221143559,79.01390644753477,78.39755399631532,0.0,0.0,0.0,372.24538415723646,0.0,0.0,71.35212272565109,140.52344985069382,137.57050488375293,0.0,620.6896551724137,206.2848105617823,68.00408024481469,739.6201042191965,0.0,0.0,618.0851721367205,126.67848999239929,0.0,0.0,438.02014892685065,496.5705595729493,245.90415885408663,122.03679409341916,120.96652251489401,0.0,416.67906782939974,0.0,175.45398719185894,636.0219716681121,171.81146555180115,0.0,55.35566011624688,0.0,206.24935547076413,157.70797739518989,370.6351097344664,261.7252931323283,0.0,0.0,359.9619468799013,306.3881938415973,51.02040816326531,0.0,0.0,201.32876988121603,0.0,0.0,41.563623516698186,0.0,45.01665616278023,352.87371531913016,0.0,237.39811664160797,79.4549391176529,0.0,0.0
173,1338.9868332961394,0.0,1240.1818933443571,2793.8535222510477,1156.515034695451,1109.672646569262,3929.974991068239,0.0,0.0,0.0,0.0,605.143721633888,0.0,5107.832009080591,8802.090496492918,16820.18422106528,14257.939079714843,13627.760252365932,9083.098072910274,5489.915264351355,232.80176929344663,0.0,1775.0166407810075,216.37996321540626,0.0,207.0393374741201,404.8582995951417,0.0,0.0,0.0,1121.6001495466867,0.0,179.3561115595014,1760.253476500616,171.96904557179707,842.3890152472412,164.98927569707968,0.0,0.0,152.98707259236596,0.0,0.0,712.6060001425212,1946.2014318481963,135.77732518669382,0.0,514.0066820868672,0.0,242.33612019871563,2589.7586815773984,0.0,0.0,109.25379656943079,1072.041166380789,838.0912471845372,0.0,100.25565191237655,195.39836842362368,0.0,91.38261902586129,0.0,0.0,0.0,247.5553905186285,160.99170892699027,155.66019379694126,456.6557576680113,0.0,384.5414343395501,0.0,0.0,1188.7308317153386,474.0834386852086,862.3730939594685,309.3221977342149,1300.19120458891,75.7002271006813,0.0,72.69819344989277,719.0106413574921,0.0,0.0,137.57050488375293,0.0,482.7586206896552,275.0464140823764,136.00816048962938,268.9527651706169,525.1583680703712,0.0,0.0,190.01773498859893,0.0,694.597922520759,0.0,0.0,61.47603971352166,549.1655734203862,0.0,360.42530185619034,0.0,413.1012097964001,0.0,404.74125469788953,400.89341962086934,56.3364412270077,0.0,591.0800644814615,257.8116943384552,0.0,264.73936409604744,0.0,0.0,673.3832327575044,102.84627053711466,306.3881938415973,0.0,0.0,242.1483400731288,0.0,0.0,217.21186845649245,0.0,0.0,0.0,176.43685765956508,83.64001338240215,0.0,397.27469558826454,0.0,328.12435913211107
384,4016.960499888418,0.0,0.0,399.12193175014966,0.0,1479.563528759016,357.27045373347624,0.0,2345.0586264656617,0.0,1872.6591760299627,0.0,0.0,3121.4528944381386,3575.8492642002475,2135.896409024162,5703.175631885937,13880.1261829653,13010.924266601203,17424.51366511517,14899.313234780584,8631.459398069279,3106.279121366763,1947.4196689386563,211.79709837975219,828.1573498964804,0.0,0.0,388.764700165225,382.043935052531,373.8667165155622,183.03285439736433,0.0,0.0,0.0,2358.6892426922755,0.0,481.46364949446314,1728.608470181504,0.0,597.1040453799075,291.6089523948385,427.5636000855127,0.0,0.0,1319.4352816994326,0.0,750.0,1817.5209014903671,0.0,571.7226001943857,223.52612461581447,874.0303725554463,321.61234991423675,1257.1368707768058,0.0,0.0,0.0,0.0,822.4435712327515,1236.639872802756,0.0,0.0,0.0,0.0,155.66019379694126,608.8743435573484,0.0,0.0,785.5151015278268,0.0,633.9897769148473,395.0695322376738,0.0,154.66109886710746,382.4091778202677,0.0,297.79630732578914,218.0945803496783,359.50532067874605,0.0,0.0,619.0672719768882,620.5612631869268,0.0,412.5696211235646,680.0408024481469,336.1909564632711,722.0927560967604,0.0,0.0,126.67848999239929,0.0,0.0,187.7229209686503,496.5705595729493,676.2364368487382,122.03679409341916,604.83261257447,660.7797200696823,119.05116223697135,354.0867512540572,292.4233119864316,0.0,343.6229311036023,0.0,166.06698034874066,53.7345513164965,309.3740332061462,0.0,158.84361845762845,0.0,0.0,207.1948408484629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.4237369129849,0.0,0.0,0.0,176.43685765956508,250.92004014720644,158.26541109440532,0.0,417.1794497403058,205.07772445756942
186,0.0,0.0,0.0,1197.365795250449,0.0,739.781764379508,0.0,0.0,1005.0251256281408,2907.9159935379644,0.0,1210.287443267776,0.0,0.0,0.0,0.0,1296.1762799740766,4290.2208201892745,11783.478581072788,16947.129729084616,16994.529158421603,12720.045428733674,2884.402041269137,1298.2797792924375,0.0,0.0,0.0,1192.2503725782415,583.1470502478376,1528.175740210124,0.0,1098.197126384186,1076.1366693570085,0.0,343.93809114359414,0.0,0.0,160.48788316482106,0.0,305.9741451847319,1194.208090759815,1312.2402857767734,1282.690800256538,0.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,447.05224923162893,0.0,0.0,838.0912471845372,0.0,100.25565191237655,488.4959210590592,95.06155235514997,0.0,0.0,342.1727972626176,0.0,330.07385402483806,0.0,155.66019379694126,304.4371717786742,303.60531309297915,922.8994424149201,549.8605710694787,0.0,0.0,0.0,627.1804319705226,695.9749449019835,0.0,227.1006813020439,372.24538415723646,290.7927737995711,359.50532067874605,356.76061362825544,140.52344985069382,412.71151465125877,137.9025029304282,1103.4482758620688,0.0,0.0,201.7145738779627,722.0927560967604,184.90554408456347,0.0,126.67848999239929,0.0,189.43579705111608,250.29722795820038,0.0,553.284357421695,305.0919852335479,604.83261257447,60.07088364269839,595.2558111848567,708.1735025081144,116.96932479457263,578.2017924255565,0.0,0.0,0.0,0.0,154.6870166030731,0.0,741.2702194689329,157.035175879397,259.59866047091197,0.0,154.269405805672,408.51759178879644,0.0,300.9932778167954,339.0076761023803,0.0,475.5205959858136,0.0,0.0,0.0,315.1165931394616,220.54607207445636,0.0,395.6635277360133,198.63734779413227,375.46150476627525,246.0932693490833
397,0.0,0.0,1653.5758577924762,0.0,0.0,0.0,0.0,3460.207612456747,0.0,0.0,2184.7690387016232,0.0,3219.198127011999,0.0,1650.391968092422,0.0,0.0,0.0,0.0,1909.5357441222104,4888.8371551623795,6587.166382737081,12646.993565564679,14497.45753543222,12072.434607645875,5590.062111801242,3643.724696356275,397.4167908594138,0.0,1528.175740210124,0.0,366.06570879472866,0.0,1584.2281288505544,1203.7833190025797,1179.3446213461377,0.0,481.46364949446314,0.0,0.0,0.0,1020.6313333819348,285.0424000570085,1112.115103913255,407.33197556008145,0.0,0.0,1125.0,969.3444807948625,588.5815185403178,571.7226001943857,0.0,1420.2993554026002,0.0,0.0,0.0,300.76695573712965,976.9918421181184,760.4924188411998,639.678333181029,176.66283897182228,0.0,420.1857220891634,330.07385402483806,0.0,0.0,228.32787883400565,227.70398481973436,0.0,78.55151015278268,475.0969989706232,0.0,158.02781289506953,0.0,386.6527471677686,229.44550669216062,75.7002271006813,223.3472304943419,436.1891606993566,215.70319240724763,0.0,421.5703495520815,206.35575732562938,0.0,137.9310344827586,275.0464140823764,0.0,403.4291477559254,459.5135720615748,308.17590680760577,0.0,760.0709399543957,0.0,0.0,187.7229209686503,0.0,184.42811914056497,122.03679409341916,60.483261257447005,1081.275905568571,178.576743355457,177.0433756270286,233.93864958914526,0.0,400.89341962086934,0.0,664.2679213949626,0.0,51.56233886769103,52.56932579839663,52.947872819209486,471.10552763819095,0.0,0.0,0.0,306.3881938415973,102.04081632653062,100.33109260559847,290.57800808775454,161.06301590497281,79.25343266430227,0.0,249.38174110018912,0.0,0.0,0.0,460.0200736032118,395.6635277360133,158.9098782353058,0.0,0.0
212,0.0,0.0,2893.757751136833,0.0,6168.080185042406,0.0,0.0,692.0415224913494,0.0,0.0,0.0,0.0,0.0,851.305334846765,1925.4572961078256,1067.948204512081,0.0,0.0,0.0,477.3839360305526,0.0,908.5746734809767,1109.3854004881296,1947.4196689386563,0.0,1449.2753623188405,7085.0202429149795,11326.378539493295,9524.735154048012,8978.03247373448,4486.400598186747,2562.459961563101,0.0,1056.1520859003697,171.96904557179707,0.0,494.96782709123903,1283.9030653185685,471.43867368586467,152.98707259236596,0.0,0.0,0.0,834.0863279349412,135.77732518669382,1319.4352816994326,0.0,1375.0,242.33612019871563,706.2978222483813,0.0,0.0,0.0,750.4288164665523,838.0912471845372,0.0,0.0,488.4959210590592,760.4924188411998,0.0,0.0,171.0863986313088,420.1857220891634,0.0,0.0,0.0,0.0,0.0,615.2662949432802,78.55151015278268,79.18283316177053,0.0,553.0973451327434,548.7828779742073,309.3221977342149,382.4091778202677,529.9015897047691,0.0,145.39638689978554,71.90106413574921,71.35212272565109,70.26172492534691,0.0,0.0,896.5517241379309,0.0,272.01632097925875,605.143721633888,393.8687760527784,739.6221763382539,0.0,506.71395996959717,0.0,631.4526568370536,0.0,248.28527978647466,491.80831770817326,0.0,181.44978377234102,60.07088364269839,416.67906782939974,0.0,0.0,289.10089621277825,171.81146555180115,225.3457649080308,0.0,859.752821063944,670.3104052799835,0.0,0.0,0.0,51.91973209418239,621.5845225453886,0.0,0.0,0.0,0.0,0.0,0.0,435.8938796536625,0.0,0.0,0.0,135.04996848834068,220.54607207445636,41.82000669120107,276.9644694152093,0.0,0.0,287.1088142405972
422,0.0,0.0,0.0,2394.731590500898,1542.0200462606015,4068.799704087294,1786.3522686673814,0.0,3350.0837520938026,0.0,624.2197253433209,0.0,585.308750365818,0.0,825.195984046211,800.9611533840608,1814.646791963707,0.0,245.48913710568308,477.3839360305526,0.0,0.0,0.0,0.0,1482.5796886582655,1656.3146997929607,0.0,794.8335817188276,3887.6470016522503,4202.483285577841,8785.867838115711,8419.51130227876,9147.16168953457,4400.63369125154,1891.6595012897678,505.4334091483447,0.0,160.48788316482106,157.14622456195488,0.0,447.82803403493057,291.6089523948385,0.0,1251.129491902412,1221.9959266802443,0.0,0.0,250.0,0.0,235.4326074161271,0.0,0.0,0.0,214.40823327615783,209.5228117961343,0.0,0.0,0.0,380.2462094205999,0.0,0.0,0.0,420.1857220891634,990.221562074514,0.0,466.98058139082383,0.0,303.60531309297915,999.8077292828302,314.20604061113073,0.0,158.49744422871183,158.02781289506953,391.9877699815766,154.66109886710746,535.3728489483748,681.3020439061318,521.1435378201311,581.5855475991422,359.50532067874605,499.46485907955764,632.3555243281222,0.0,551.6100117217128,344.8275862068965,687.616035205941,0.0,403.4291477559254,328.223980043982,554.7166322536905,432.65962049570436,0.0,127.21432433291989,252.58106273482147,563.1687629059509,62.071319946618665,61.47603971352166,793.2391616072246,120.96652251489401,420.49618549888874,0.0,0.0,58.484662397286314,0.0,229.0819540690682,507.0279710430692,221.42264046498752,0.0,103.12467773538206,157.70797739518989,211.79149127683795,575.7956448911223,51.91973209418239,103.59742042423144,51.42313526855733,0.0,0.0,0.0,193.71867205850305,0.0,118.8801489964534,0.0,0.0,91.07882872626259,0.0,352.87371531913016,209.10003345600535,0.0,79.4549391176529,0.0,328.12435913211107
224,0.0,1292.5463162429987,0.0,4789.463181001796,1542.0200462606015,1479.563528759016,0.0,3114.1868512110723,0.0,0.0,0.0,1512.85930408472,1463.271875914545,0.0,2750.6532801540366,800.9611533840608,0.0,504.73186119873816,0.0,238.6919680152763,0.0,0.0,0.0,649.1398896462188,1694.3767870380175,621.1180124223603,404.8582995951417,1589.6671634376553,1166.2941004956751,955.1098376313275,7664.267688569025,8419.51130227876,5021.97112366604,3344.4816053511704,3267.4118658641446,1179.3446213461377,494.96782709123903,0.0,0.0,611.9482903694638,298.55202268995373,145.80447619741926,1140.169600228034,0.0,1086.2186014935505,0.0,128.5016705217168,1875.0,242.33612019871563,0.0,800.41164027214,0.0,764.7765759860156,107.20411663807892,838.0912471845372,410.84634346754314,501.27825956188275,488.4959210590592,190.12310471029994,0.0,1413.3027117745783,85.5431993156544,0.0,0.0,0.0,311.3203875938825,684.9836365020169,151.80265654648957,0.0,471.3090609166961,0.0,0.0,0.0,548.7828779742073,231.99164830066118,229.44550669216062,75.7002271006813,744.4907683144729,0.0,0.0,0.0,0.0,756.637776860641,551.6100117217128,551.7241379310344,0.0,272.01632097925875,0.0,328.223980043982,184.90554408456347,61.80851721367205,0.0,127.21432433291989,884.033719571875,0.0,434.4992396263307,0.0,0.0,423.38282880212904,420.49618549888874,0.0,118.02891708468573,526.3619615755769,0.0,0.0,56.3364412270077,332.1339606974813,0.0,412.49871094152826,0.0,264.73936409604744,0.0,363.43812465927675,0.0,0.0,459.582290762396,153.06122448979593,551.8210093307916,193.71867205850305,120.79726192872961,118.8801489964534,173.76949476519397,0.0,45.53941436313129,180.06662465112092,88.21842882978254,418.2000669120107,0.0,0.0,0.0,0.0
